7346;0;3652.00;9.80;1692.00;0.00;0.36
7347;0;4478.00;11.20;833.00;0.00;0.20
7348;0;1074.00;10.67;1884.00;0.00;0.84
7349;0;5112.00;10.40;496.00;0.00;0.22
7350;0;4016.00;9.80;1521.00;0.00;0.52
7351;0;4685.00;10.25;886.00;0.00;0.22
7352;0;5156.00;10.12;557.00;0.00;0.18
7353;0;4361.00;9.70;924.00;0.00;0.34
7354;0;3794.00;9.72;1460.00;0.00;0.40
7355;0;4610.00;10.40;636.00;0.00;0.36
7356;0;4413.00;11.87;957.00;0.00;0.30
7357;0;3811.00;10.45;1599.00;0.00;0.42
7358;0;4635.00;10.85;723.00;0.00;0.24
7359;0;3632.00;9.92;1679.00;0.00;0.24
7360;0;4733.00;10.27;780.00;0.00;0.24
7361;0;1807.00;9.70;1636.00;0.00;0.36
7362;0;5106.00;11.95;507.00;0.00;0.20
7363;0;4017.00;10.27;826.00;0.00;0.32
7364;0;1692.00;10.30;1911.00;0.00;2.24
7365;0;5100.00;14.62;552.00;0.00;0.20
7366;0;1528.00;11.10;1677.00;0.00;0.44
7367;0;4369.00;9.70;878.00;0.00;0.22
7368;0;4385.00;11.37;621.00;0.00;0.26
7369;0;4752.49;10.50;621.07;0.00;0.28
7370;0;3688.00;9.85;1509.00;0.00;0.44
7371;0;4602.00;10.12;719.00;0.00;0.24
7372;0;4093.00;12.07;946.00;0.00;0.34
7373;0;3697.00;13.30;1572.00;0.00;0.46
7374;0;4074.00;14.77;1122.00;0.00;0.62
7375;0;3681.00;10.00;1686.00;0.00;0.24
7376;0;4440.00;9.70;830.00;0.00;0.20
7377;0;2696.00;10.30;1589.00;0.00;0.28
7378;0;5117.00;14.25;504.00;0.00;0.24
7379;0;1767.00;11.95;1687.00;0.00;0.56
7380;0;4500.00;12.25;863.00;0.00;0.20
7381;0;4473.00;9.75;550.00;0.00;0.18
7382;0;4287.00;10.57;910.00;0.00;0.28
7383;0;3855.00;10.45;1531.00;0.00;0.58
7384;0;4456.00;9.85;619.00;0.00;0.30
7385;0;4743.00;10.17;803.00;0.00;0.34
7386;0;890.00;9.50;1681.00;0.00;0.38
7387;0;4594.00;10.30;715.00;0.00;0.24
7388;0;1522.00;9.70;1326.00;0.00;0.30
7389;0;4724.00;9.67;772.00;0.00;0.20
7390;0;5399.00;9.70;475.00;0.00;0.38
7391;0;3990.00;10.05;833.00;0.00;0.36
7392;0;3815.00;9.97;1462.00;0.00;0.46
7393;0;5502.00;11.10;702.00;0.00;0.16
7394;0;2664.00;10.95;1568.00;0.00;0.24
7395;0;3976.00;10.65;872.00;0.00;0.38
7396;0;4465.00;9.70;606.00;0.00;0.26
7397;0;4422.00;18.12;1218.00;0.00;0.38
7398;0;907.00;12.75;1633.00;0.00;0.40
7399;0;4415.00;9.77;706.00;0.00;0.20
7400;0;4352.00;12.80;1003.00;0.00;0.44
7401;0;3751.00;9.80;1592.00;0.00;0.44
7402;0;4013.00;10.82;782.00;0.00;0.28
7403;0;3647.00;10.00;1653.00;0.00;0.22
7404;0;4421.00;9.57;827.00;0.00;0.26
7405;0;3981.00;11.15;1479.00;0.00;0.44
7406;0;4512.00;12.32;1195.00;0.00;0.34
7407;0;3960.00;10.20;1500.00;0.00;0.46
7408;0;4383.23;9.60;869.73;0.00;0.20
7409;0;5093.00;10.75;526.00;0.00;0.36
7410;0;3758.00;9.85;1506.00;0.00;0.42
7411;0;3996.00;10.92;916.00;0.00;0.36
7412;0;5183.00;9.50;593.00;0.00;0.24
7413;0;4800.47;10.30;658.17;0.00;0.24
7414;0;912.00;11.95;1707.00;0.00;0.46
7415;0;4630.00;10.42;702.00;0.00;0.22
7416;0;3675.00;10.05;1646.00;0.00;0.24
7417;0;4732.00;9.67;771.00;0.00;0.24
7418;0;4507.00;14.62;1184.00;0.00;0.34
7419;0;4669.24;9.80;817.25;0.00;0.46
7420;0;1470.00;10.57;1632.00;0.00;0.36
7421;0;4490.00;12.17;539.00;0.00;0.22
7422;0;1450.00;10.40;1411.00;0.00;0.36
7423;0;4714.00;10.82;830.00;0.00;0.26
7424;0;4580.00;12.60;653.00;0.00;0.48
7425;0;3928.00;10.10;1510.00;0.00;0.54
7426;0;4477.00;12.92;900.00;0.00;0.26
7427;0;4406.00;10.17;684.00;0.00;0.24
7428;0;4074.00;9.80;941.00;0.00;0.40
7429;0;3766.00;10.57;1573.00;0.00;0.48
7430;0;3999.00;11.57;978.00;0.00;0.38
7431;0;3659.00;10.00;1648.00;0.00;0.24
7432;0;4429.00;9.72;819.00;0.00;0.32
7433;0;1698.00;11.25;1670.00;0.00;0.30
7434;0;4542.00;9.80;1136.00;0.00;0.26
7435;0;1647.00;10.72;1673.00;0.00;0.48
7436;0;4044.00;9.92;849.00;0.00;0.28
7437;0;5313.00;10.50;484.00;0.00;0.24
7438;0;3668.00;9.80;1523.00;0.00;0.40
7439;0;4710.00;10.40;914.00;0.00;0.18
7440;0;4400.00;10.80;601.00;0.00;0.28
7441;0;4321.00;10.82;948.00;0.00;0.24
7442;0;906.00;12.90;1675.00;0.00;0.48
7443;0;4575.00;11.10;674.00;0.00;0.36
7444;0;3685.00;10.05;1639.00;0.00;0.38
7445;0;4762.00;11.55;769.00;0.00;0.16
7446;0;4413.00;14.32;1057.00;0.00;0.52
7447;0;3995.00;9.70;818.00;0.00;0.26
7448;0;3807.00;11.90;1244.00;0.00;0.46
7449;0;1367.00;11.47;1544.00;0.00;0.34
7450;0;5152.00;10.35;181.00;0.00;0.32
7451;0;1556.00;9.80;1231.00;0.00;0.42
7452;0;3192.00;9.50;1315.00;0.00;1.08
7453;0;4658.00;10.50;143.00;0.00;0.52
7454;0;3463.00;14.20;1345.00;0.00;0.26
7455;0;4248.00;15.05;1087.00;0.00;0.46
7456;0;1674.00;9.50;1246.00;0.00;0.88
7457;0;4914.00;10.40;428.00;0.00;0.28
7458;0;1357.00;10.10;1572.00;0.00;0.38
7459;0;4566.00;9.92;1191.00;0.00;0.34
7460;0;831.00;9.50;370.00;0.00;1.20
7461;0;5068.00;9.50;600.00;0.00;0.94
7462;0;1718.00;9.70;1625.00;0.00;0.36
7463;0;4385.00;10.22;672.00;0.00;0.34
7464;0;1405.00;11.77;1444.00;0.00;0.26
7465;0;4068.00;9.97;952.00;0.00;0.36
7466;0;1544.00;12.30;1498.00;0.00;0.26
7467;0;4385.00;9.50;472.00;0.00;1.06
7468;0;2822.00;9.50;1598.00;0.00;0.46
7469;0;4308.00;11.65;1025.00;0.00;0.32
7470;0;3477.00;12.05;1308.00;0.00;0.32
7471;0;5128.00;10.55;184.00;0.00;0.32
7472;0;5456.00;9.50;438.00;0.00;0.98
7473;0;5415.00;9.50;945.00;0.00;1.18
7474;0;5485.00;9.50;1440.00;0.00;1.14
7475;0;4165.00;10.25;1068.00;0.00;0.22
7476;0;2106.00;11.25;558.00;0.00;0.46
7477;0;3642.00;9.65;1328.00;0.00;0.56
7478;0;4909.00;9.50;1281.00;0.00;0.90
7479;0;4061.00;9.50;800.00;0.00;1.00
7480;0;1429.00;9.80;1380.00;0.00;0.22
7481;0;4938.00;9.70;402.00;0.00;0.36
7482;0;3213.00;9.80;1657.00;0.00;0.30
7483;0;4262.00;9.50;50.00;0.00;0.92
7484;0;4349.00;9.50;313.00;0.00;0.80
7485;0;1340.00;10.40;1430.00;0.00;0.36
7486;0;3799.00;10.57;1398.00;0.00;0.52
7487;0;4884.00;10.27;621.00;0.00;0.30
7488;0;3860.00;9.50;250.00;0.00;1.14
7489;0;3327.00;9.50;37.00;0.00;1.00
7490;0;2590.00;9.50;15.00;0.00;0.66
7491;0;3742.00;15.22;1273.00;0.00;0.50
7492;0;4353.00;10.45;938.00;0.00;0.36
7493;0;2699.00;9.50;680.00;0.00;0.90
7494;0;2433.00;9.50;538.00;0.00;1.14
7495;0;3573.00;11.92;1336.00;0.00;0.24
7496;0;5139.00;11.85;178.00;0.00;0.32
7497;0;4114.00;13.40;1021.00;0.00;0.42
7498;0;1804.00;9.50;1309.00;0.00;1.00
7499;0;1958.00;9.50;2039.00;0.00;0.42
7500;0;1846.00;9.80;325.00;0.00;0.52
7501;0;3842.00;12.95;1352.00;0.00;0.56
7502;0;4559.00;9.92;1093.00;0.00;0.32
7503;0;1274.00;9.50;480.00;0.00;1.34
7504;0;85.00;9.50;118.00;0.00;1.30
7505;0;483.00;9.50;1248.00;0.00;1.02
7506;0;5012.00;10.30;425.00;0.00;0.36
7507;0;3836.00;10.22;1373.00;0.00;0.56
7508;0;4560.00;10.07;1206.00;0.00;0.34
7509;0;274.00;9.50;1642.00;0.00;1.04
7510;0;528.00;9.50;1075.00;0.00;0.84
7511;0;4429.00;14.55;1281.00;0.00;0.44
7512;0;4870.00;10.30;623.00;0.00;0.34
7513;0;3413.00;10.55;1229.00;0.00;0.42
7514;0;1128.00;9.50;484.00;0.00;1.48
7515;0;5319.00;9.50;933.00;0.00;1.24
7516;0;4419.00;9.97;935.00;0.00;0.40
7517;0;977.00;9.67;1422.00;0.00;0.26
7518;0;4449.00;10.77;1017.00;0.00;0.30
7519;0;3955.00;20.80;1267.00;0.00;0.36
7520;0;5141.00;9.70;161.00;0.00;0.36
7521;0;4506.00;10.67;1073.00;0.00;0.36
7522;0;5151.00;10.47;266.00;0.00;0.44
7523;0;4781.00;10.50;1412.00;0.00;0.30
7524;0;1398.00;9.70;1373.00;0.00;0.30
7525;0;5022.00;10.30;408.00;0.00;0.38
7526;0;4783.00;9.80;1436.00;0.00;0.38
7527;0;1532.00;9.80;1438.00;0.00;0.36
7528;0;1528.00;10.25;1531.00;0.00;0.26
7529;0;4986.00;10.27;609.00;0.00;0.30
7530;0;3465.00;11.15;1278.00;0.00;0.32
7531;0;4369.00;9.97;940.00;0.00;0.40
7532;0;4997.00;9.70;1375.00;0.00;0.48
7533;0;5077.00;10.10;175.00;0.00;0.44
7534;0;4277.00;11.15;1017.00;0.00;0.28
7535;0;5154.00;10.52;253.00;0.00;0.28
7536;0;1328.00;10.45;1618.00;0.00;0.40
7537;0;4163.00;10.40;1057.00;0.00;0.30
7538;0;5036.00;10.57;372.00;0.00;0.64
7539;0;1375.00;10.15;1562.00;0.00;0.44
7540;0;4589.00;9.70;1201.00;0.00;0.30
7541;0;3702.00;9.80;1395.00;0.00;0.56
7542;0;4928.00;9.50;629.00;0.00;0.42
7543;0;1369.00;10.05;1428.00;0.00;0.34
7544;0;4361.00;9.75;901.00;0.00;0.32
7545;0;4584.00;13.57;1359.00;0.00;0.38
7546;0;1599.00;9.70;1209.00;0.00;0.32
7547;0;1510.00;10.50;1507.00;0.00;0.30
7548;0;3122.00;12.82;501.00;0.00;1.44
7549;0;4491.00;13.65;1070.00;0.00;0.34
7550;0;1795.00;10.60;283.00;0.00;0.46
7551;0;1460.00;10.32;1548.00;0.00;0.30
7552;0;1398.00;9.70;1360.00;0.00;0.30
7553;0;2051.00;11.12;470.00;0.00;0.48
7554;0;3534.00;16.77;1363.00;0.00;0.28
7555;0;1359.00;10.30;1396.00;0.00;0.42
7556;0;3880.00;11.10;1409.00;0.00;0.44
7557;0;4782.00;10.35;595.00;0.00;0.24
7558;0;1535.00;13.60;1485.00;0.00;0.28
7559;0;4352.00;11.55;914.00;0.00;0.30
7560;0;3767.00;12.17;1268.00;0.00;0.44
7561;0;2213.00;10.30;760.00;0.00;0.56
7562;0;4318.00;11.57;1014.00;0.00;0.38
7563;0;3666.00;10.00;1330.00;0.00;0.58
7564;0;5157.00;10.50;241.00;0.00;0.28
7565;0;4183.00;10.25;1064.00;0.00;0.44
7566;0;5068.00;11.20;358.00;0.00;0.44
7567;0;4962.52;11.10;152.05;0.00;0.56
7568;0;4580.00;9.85;1190.00;0.00;0.30
7569;0;4893.00;9.87;1453.00;0.00;0.28
7570;0;4972.00;15.90;592.00;0.00;0.52
7571;0;4551.00;12.20;1242.00;0.00;0.38
7572;0;4368.00;9.70;911.00;0.00;0.32
7573;0;3700.00;12.05;1267.00;0.00;0.52
7574;0;4095.00;10.92;994.00;0.00;0.34
7575;0;4654.00;12.32;1376.00;0.00;0.28
7576;0;3258.00;11.95;137.00;0.00;0.70
7577;0;4502.00;11.25;1088.00;0.00;0.32
7578;0;4660.00;12.37;1421.00;0.00;0.48
7579;0;4673.00;10.60;235.00;0.00;0.52
7580;0;4574.00;9.80;1175.00;0.00;0.32
7581;0;1964.00;10.50;399.00;0.00;0.40
7582;0;4760.00;11.40;1429.00;0.00;0.34
7583;0;1484.00;9.95;1410.00;0.00;0.30
7584;0;3834.00;10.80;1263.00;0.00;0.42
7585;0;4904.00;11.42;595.00;0.00;0.40
7586;0;1375.00;10.60;1471.00;0.00;0.34
7587;0;4360.00;10.12;870.00;0.00;0.24
7588;0;1538.00;11.25;1509.00;0.00;0.28
7589;0;2141.00;10.65;547.00;0.00;0.44
7590;0;1634.00;9.70;1196.00;0.00;0.28
7591;0;4800.00;10.92;1407.00;0.00;0.34
7592;0;5124.00;10.20;236.00;0.00;0.38
7593;0;4167.00;10.30;1045.00;0.00;0.44
7594;0;1989.00;10.47;387.00;0.00;0.40
7595;0;5045.00;10.95;1387.00;0.00;0.36
7596;0;4534.00;12.00;1165.00;0.00;0.38
7597;0;3856.00;10.72;1409.00;0.00;0.50
7598;0;4666.00;11.17;601.00;0.00;0.28
7599;0;1372.00;10.30;1388.00;0.00;0.36
7600;0;3811.00;10.40;1441.00;0.00;0.50
7601;0;4432.00;9.85;881.00;0.00;0.20
7602;0;3666.00;13.30;1273.00;0.00;0.54
7603;0;4337.00;12.22;984.00;0.00;0.38
7604;0;3504.00;12.65;1286.00;0.00;0.36
7605;0;3098.00;12.57;244.00;0.00;0.74
7606;0;4433.00;15.52;1060.00;0.00;0.32
7607;0;1366.00;11.45;1531.00;0.00;0.34
7608;0;4679.00;10.32;218.00;0.00;0.52
7609;0;4550.00;11.62;1167.00;0.00;0.38
7610;0;5078.00;10.30;308.00;0.00;0.56
7611;0;1417.00;10.10;1559.00;0.00;0.28
7612;0;1508.00;10.40;1405.00;0.00;0.36
7613;0;4796.00;12.22;1477.00;0.00;0.40
7614;0;5074.00;10.22;571.00;0.00;0.30
7615;0;1413.00;10.22;1470.00;0.00;0.30
7616;0;4877.00;11.85;1543.00;0.00;0.54
7617;0;1558.00;9.92;1012.00;0.00;0.28
7618;0;3746.00;11.00;1323.00;0.00;0.64
7619;0;4041.00;10.47;975.00;0.00;0.36
7620;0;3408.00;12.77;1288.00;0.00;0.30
7621;0;1894.00;9.60;241.00;0.00;0.42
7622;0;1530.53;9.70;1239.63;0.00;0.24
7623;0;4899.00;10.42;242.00;0.00;0.84
7624;0;3558.00;10.57;1360.00;0.00;0.24
7625;0;4571.00;9.70;1155.00;0.00;0.28
7626;0;1416.00;9.85;1518.00;0.00;0.36
7627;0;4979.00;10.10;545.00;0.00;0.50
7628;0;1323.00;10.30;1374.00;0.00;0.36
7629;0;1677.00;11.40;1632.00;0.00;0.26
7630;0;1576.00;9.70;1014.00;0.00;0.36
7631;0;4546.00;13.60;1327.00;0.00;0.52
7632;0;1692.00;10.20;1167.00;0.00;0.48
7633;0;4664.00;12.45;1366.00;0.00;0.30
7634;0;4240.00;10.12;1043.00;0.00;0.36
7635;0;3692.00;10.40;1337.00;0.00;0.56
7636;0;2049.00;10.85;536.00;0.00;0.36
7637;0;4612.00;10.80;1144.00;0.00;0.36
7638;0;1975.00;9.70;337.00;0.00;0.44
7639;0;3832.00;10.30;1299.00;0.00;0.40
7640;0;1469.00;10.40;1386.00;0.00;0.30
7641;0;3666.00;9.82;1396.00;0.00;0.36
7642;0;4517.00;9.70;529.00;0.00;0.18
7643;0;1517.00;13.77;1461.00;0.00;0.36
7644;0;1824.00;9.72;1640.00;0.00;0.40
7645;0;4464.00;9.82;855.00;0.00;0.24
7646;0;1550.00;12.60;1508.00;0.00;0.30
7647;0;4341.00;12.75;970.00;0.00;0.24
7648;0;4621.00;12.57;1407.00;0.00;0.50
7649;0;5114.00;9.90;212.00;0.00;0.34
7650;0;4496.00;10.35;1030.00;0.00;0.32
7651;0;5121.00;10.45;291.00;0.00;0.36
7652;0;4764.00;9.95;1417.00;0.00;0.24
7653;0;4608.00;10.57;1117.00;0.00;0.30
7654;0;4586.00;10.47;519.00;0.00;0.32
7655;0;4097.00;10.37;1680.00;0.00;0.52
7656;0;4593.00;11.02;1224.00;0.00;0.24
7657;0;3824.00;10.30;1426.00;0.00;0.44
7658;0;4303.00;10.05;723.00;0.00;0.48
7659;0;4528.00;12.75;1299.00;0.00;0.50
7660;0;1706.79;11.60;1168.40;0.00;0.28
7661;0;3582.00;9.70;1331.00;0.00;0.22
7662;0;4187.00;9.70;1052.00;0.00;0.36
7663;0;4775.00;10.55;1394.00;0.00;0.34
7664;0;5141.00;12.25;195.00;0.00;0.38
7665;0;4533.00;10.67;1110.00;0.00;0.38
7666;0;5107.00;11.05;292.00;0.00;0.32
7667;0;966.00;15.57;1486.00;0.00;0.48
7668;0;1420.00;9.70;1377.00;0.00;0.26
7669;0;4864.00;10.27;453.00;0.00;0.28
7670;0;4834.00;10.60;1431.00;0.00;0.42
7671;0;3395.00;10.45;1254.00;0.00;0.24
7672;0;4875.00;10.30;1480.00;0.00;0.44
7673;0;4363.00;10.72;682.00;0.00;0.28
7674;0;4608.00;14.45;1375.00;0.00;0.48
7675;0;4338.00;12.15;957.00;0.00;0.28
7676;0;4405.00;14.72;1515.00;0.00;0.54
7677;0;952.00;13.47;1731.00;0.00;0.60
7678;0;3238.00;9.50;1335.00;0.00;0.40
7679;0;2476.00;9.50;13.00;0.00;0.68
7680;0;4104.00;11.40;1546.00;0.00;0.54
7681;0;3928.00;11.32;1688.00;0.00;0.44
7682;0;3867.00;10.65;1335.00;0.00;0.40
7683;0;1800.00;10.77;1764.00;0.00;0.88
7684;0;1113.00;17.87;1515.00;0.00;0.50
7685;0;3965.00;10.32;1751.00;0.00;0.62
7686;0;521.00;9.50;480.00;0.00;1.16
7687;0;4047.00;10.40;1606.00;0.00;0.54
7688;0;1101.00;16.57;1590.00;0.00;0.48
7689;0;3948.00;9.70;1871.00;0.00;1.00
7690;0;5178.00;9.50;693.00;0.00;1.52
7691;0;4736.00;11.05;1638.00;0.00;0.72
7692;0;5569.00;11.10;138.00;0.00;0.30
7693;0;4160.00;14.72;1481.00;0.00;0.60
7694;0;4363.00;9.50;576.00;0.00;1.02
7695;0;2865.00;9.50;1613.00;0.00;0.70
7696;0;945.00;10.82;2021.00;0.00;1.18
7697;0;4679.00;11.20;1527.00;0.00;0.66
7698;0;5405.00;9.50;454.00;0.00;0.90
7699;0;5475.00;9.50;951.00;0.00;0.66
7700;0;5556.00;9.50;1476.00;0.00;0.82
7701;0;4200.00;10.47;1702.00;0.00;0.58
7702;0;4116.00;12.22;1348.00;0.00;0.56
7703;0;4338.00;14.17;1567.00;0.00;0.50
7704;0;4959.00;9.50;1311.00;0.00;1.18
7705;0;4097.00;9.50;764.00;0.00;0.90
7706;0;3945.00;10.80;1372.00;0.00;0.36
7707;0;4288.00;10.95;1767.00;0.00;0.86
7708;0;4025.00;10.17;1559.00;0.00;0.60
7709;0;4300.00;9.50;63.00;0.00;0.98
7710;0;4254.00;9.50;202.00;0.00;0.98
7711;0;3977.00;10.40;1413.00;0.00;0.46
7712;0;3687.00;10.07;1840.00;0.00;0.76
7713;0;4316.00;14.95;1606.00;0.00;0.54
7714;0;3896.00;9.50;283.00;0.00;1.10
7715;0;3361.00;9.50;18.00;0.00;0.86
7716;0;3142.00;10.85;565.00;0.00;0.62
7717;0;4438.00;13.85;1516.00;0.00;0.46
7718;0;1074.00;12.87;1737.00;0.00;0.64
7719;0;2661.00;9.50;644.00;0.00;1.08
7720;0;2391.00;9.50;551.00;0.00;0.84
7721;0;968.00;13.47;1614.00;0.00;0.60
7722;0;4014.00;9.80;1659.00;0.00;0.50
7723;0;1830.00;9.50;1349.00;0.00;1.06
7724;0;1963.00;9.50;2008.00;0.00;0.94
7725;0;4644.00;11.92;1549.00;0.00;0.56
7726;0;4515.00;10.55;1714.00;0.00;0.88
7727;0;4348.00;14.02;1358.00;0.00;0.50
7728;0;1281.00;9.50;420.00;0.00;0.92
7729;0;100.00;9.50;165.00;0.00;1.30
7730;0;546.00;9.50;1237.00;0.00;1.40
7731;0;4299.00;12.80;1585.00;0.00;0.52
7732;0;4229.00;11.75;1374.00;0.00;0.44
7733;0;3856.00;10.25;1735.00;0.00;0.72
7734;0;305.00;9.50;1674.00;0.00;1.02
7735;0;597.00;9.50;1083.00;0.00;1.04
7736;0;4571.00;12.42;1601.00;0.00;0.72
7737;0;4212.00;14.70;1433.00;0.00;0.52
7738;0;3944.00;9.70;1827.00;0.00;0.86
7739;0;1082.00;9.50;507.00;0.00;1.14
7740;0;5515.00;9.50;1136.00;0.00;1.08
7741;0;3883.00;11.02;1606.00;0.00;0.52
7742;0;5600.00;11.17;174.00;0.00;0.38
7743;0;4653.00;12.35;1495.00;0.00;0.72
7744;0;4275.00;11.12;1676.00;0.00;0.76
7745;0;1204.00;11.65;1607.00;0.00;0.50
7746;0;4817.00;13.07;1713.00;0.00;0.62
7747;0;1075.00;13.77;1432.00;0.00;0.46
7748;0;4905.00;12.60;1552.00;0.00;0.46
7749;0;4518.00;12.55;1442.00;0.00;0.58
7750;0;4139.00;9.80;1746.00;0.00;0.66
7751;0;4568.00;12.35;1576.00;0.00;0.68
7752;0;4490.00;13.45;1451.00;0.00;0.66
7753;0;924.00;12.77;1729.00;0.00;0.52
7754;0;4841.00;10.70;1579.00;0.00;0.66
7755;0;5061.00;9.87;104.00;0.00;0.28
7756;0;1012.00;15.45;1562.00;0.00;0.54
7757;0;4140.00;10.60;1629.00;0.00;0.44
7758;0;1959.00;9.70;1712.00;0.00;0.76
7759;0;4572.00;11.82;1676.00;0.00;0.68
7760;0;1138.00;12.40;1649.00;0.00;0.54
7761;0;942.00;14.57;1793.00;0.00;0.68
7762;0;1251.00;11.47;1475.00;0.00;0.44
7763;0;4798.00;10.40;1540.00;0.00;0.66
7764;0;1096.00;16.87;1507.00;0.00;0.40
7765;0;4697.00;10.95;1765.00;0.00;1.06
7766;0;997.00;11.80;1858.00;0.00;1.16
7767;0;4809.00;10.35;1463.00;0.00;0.46
7768;0;3838.00;9.70;1819.00;0.00;0.84
7769;0;4403.00;10.80;1634.00;0.00;0.54
7770;0;3111.00;13.30;297.00;0.00;0.84
7771;0;1246.00;11.05;1609.00;0.00;0.48
7772;0;4869.00;12.32;1683.00;0.00;0.98
7773;0;4268.00;14.05;1518.00;0.00;0.56
7774;0;3878.00;9.80;1678.00;0.00;0.54
7775;0;3837.00;11.55;1322.00;0.00;0.44
7776;0;1373.00;10.40;1658.00;0.00;0.42
7777;0;3863.00;10.60;1357.00;0.00;0.52
7778;0;3788.00;9.80;1708.00;0.00;0.64
7779;0;1049.00;16.30;1670.00;0.00;0.58
7780;0;1178.00;13.35;1553.00;0.00;0.36
7781;0;4130.00;9.80;1799.00;0.00;0.84
7782;0;1248.00;10.30;1850.00;0.00;1.44
7783;0;5554.00;10.20;155.00;0.00;0.28
7784;0;4070.00;11.20;1468.00;0.00;0.52
7785;0;4705.00;11.50;1631.00;0.00;0.80
7786;0;4598.00;11.32;1537.00;0.00;0.64
7787;0;1023.00;12.55;1794.00;0.00;0.68
7788;0;1902.00;10.25;1707.00;0.00;0.80
7789;0;4132.00;9.95;1664.00;0.00;0.44
7790;0;4026.00;12.85;1293.00;0.00;0.64
7791;0;1501.00;13.05;1465.00;0.00;0.26
7792;0;4159.00;12.10;1343.00;0.00;0.44
7793;0;4028.00;10.30;1718.00;0.00;0.56
7794;0;1458.00;10.90;1750.00;0.00;0.84
7795;0;4005.00;10.42;1419.00;0.00;0.50
7796;0;3816.00;9.70;1797.00;0.00;0.76
7797;0;1406.00;12.57;1457.00;0.00;0.30
7798;0;5044.62;9.70;81.74;0.00;0.40
7799;0;4314.00;16.30;1479.00;0.00;0.52
7800;0;3919.00;10.05;1640.00;0.00;0.54
7801;0;4842.00;10.70;1504.00;0.00;0.54
7802;0;4388.00;11.20;1692.00;0.00;0.86
7803;0;4433.00;12.87;1343.00;0.00;0.56
7804;0;4223.00;15.35;1533.00;0.00;0.60
7805;0;4341.00;10.55;1771.00;0.00;1.06
7806;0;4407.00;14.45;1406.00;0.00;0.56
7807;0;1720.00;11.27;1735.00;0.00;0.90
7808;0;4240.00;13.95;1423.00;0.00;0.40
7809;0;4064.00;9.70;1838.00;0.00;0.80
7810;0;1887.00;10.20;1769.00;0.00;0.74
7811;0;5029.00;9.80;74.00;0.00;0.40
7812;0;4690.00;11.50;1438.00;0.00;0.38
7813;0;1780.00;9.60;2039.00;0.00;0.56
7814;0;1126.00;14.60;1624.00;0.00;0.56
7815;0;4208.00;10.22;1654.00;0.00;0.50
7816;0;4493.00;16.17;1544.00;0.00;0.48
7817;0;4756.00;11.50;1770.00;0.00;0.94
7818;0;1089.00;15.05;1492.00;0.00;0.32
7819;0;4214.00;12.17;1548.00;0.00;0.60
7820;0;1003.00;14.17;1735.00;0.00;0.76
7821;0;1072.00;15.47;1472.00;0.00;0.50
7822;0;4180.00;11.37;1576.00;0.00;0.54
7823;0;4555.00;12.17;1482.00;0.00;0.52
7824;0;3732.00;15.80;1777.00;0.00;0.58
7825;0;4082.00;10.50;1620.00;0.00;0.64
7826;0;5568.00;10.65;122.00;0.00;0.32
7827;0;986.00;15.05;1546.00;0.00;0.56
7828;0;4476.00;10.72;1673.00;0.00;0.72
7829;0;1400.00;11.02;1636.00;0.00;0.36
7830;0;914.00;10.85;1960.00;0.00;1.60
7831;0;1412.00;10.50;1500.00;0.00;0.38
7832;0;4778.00;11.05;1515.00;0.00;0.74
7833;0;3902.00;9.72;1725.00;0.00;0.48
7834;0;1321.00;10.30;1514.00;0.00;0.36
7835;0;4496.00;12.35;1565.00;0.00;0.62
7836;0;1262.00;10.60;1389.00;0.00;0.44
7837;0;4030.00;10.25;1774.00;0.00;0.74
7838;0;4431.00;11.55;1588.00;0.00;0.58
7839;0;5518.00;10.85;87.00;0.00;0.34
7840;0;1227.00;12.10;1589.00;0.00;0.48
7841;0;4346.00;11.25;1640.00;0.00;0.50
7842;0;3299.00;12.85;331.00;0.00;0.84
7843;0;4221.00;14.10;1505.00;0.00;0.64
7844;0;4750.00;11.62;1661.00;0.00;0.88
7845;0;1003.00;16.77;1633.00;0.00;0.54
7846;0;3858.00;9.80;1674.00;0.00;0.36
7847;0;3875.00;11.85;1141.00;0.00;0.44
7848;0;4746.00;11.15;1575.00;0.00;0.58
7849;0;4120.00;9.80;1719.00;0.00;0.64
7850;0;4112.00;16.27;1386.00;0.00;0.50
7851;0;4748.00;10.80;1597.00;0.00;0.64
7852;0;1272.00;11.00;1570.00;0.00;0.56
7853;0;922.00;12.95;1752.00;0.00;0.58
7854;0;4606.00;11.70;1619.00;0.00;0.64
7855;0;247.00;10.20;2010.00;0.00;2.30
7856;0;4008.00;10.70;1437.00;0.00;0.44
7857;0;3014.00;14.22;1502.00;0.00;0.18
7858;0;935.00;12.00;1902.00;0.00;1.44
7859;0;5111.00;12.87;119.00;0.00;0.30
7860;0;4538.00;14.10;1519.00;0.00;0.54
7861;0;4109.00;9.80;1662.00;0.00;0.48
7862;0;1255.00;10.95;1647.00;0.00;0.38
7863;0;4398.00;10.40;1729.00;0.00;0.72
7864;0;4341.00;13.62;1393.00;0.00;0.56
7865;0;947.00;9.60;1648.00;0.00;0.32
7866;0;4095.00;11.25;1408.00;0.00;0.60
7867;0;3888.00;9.75;1778.00;0.00;0.66
7868;0;5001.00;10.20;1569.00;0.00;0.54
7869;0;661.00;12.80;1981.00;0.00;2.56
7870;0;4246.00;14.55;1441.00;0.00;0.56
7871;0;4909.00;12.60;1600.00;0.00;0.60
